timestamp,x,y,z
1719240742853,0.67175573,-0.22900763,-2.7175572
1719240742873,0.5496183,-0.3053435,-2.8091602
1719240742893,0.73282444,-0.9465649,-2.961832
1719240742913,0.9465649,-0.8396947,-2.8549619
1719240742933,0.97709924,-0.7633588,-2.7328243
1719240742953,0.8396947,-0.97709924,-2.7633588
1719240742973,0.8549618,-1.1755725,-2.8549619
1719240742993,0.8854962,-1.5267175,-2.9312978
1719240743013,0.90076333,-1.7251909,-2.9160306
1719240743033,0.96183205,-1.480916,-2.7175572
1719240743053,1.2366412,-1.129771,-2.5801528
1719240743073,1.5419847,-0.9465649,-2.534351
1719240743093,1.6793894,-0.70229006,-2.4732823
1719240743113,1.832061,-0.65648854,-2.427481
1719240743133,1.7557251,-0.870229,-2.3053436
1719240743153,1.4198474,-1.2061069,-2.167939
1719240743173,1.1755725,-1.1145039,-2.1984732
1719240743193,1.0839695,-0.8854962,-2.3816793
1719240743213,0.8244275,-0.8244275,-2.5648854
1719240743233,0.610687,-1.0534351,-2.6412213
1719240743253,0.7480916,-1.3129771,-2.793893
1719240743273,0.90076333,-1.4198474,-2.8244274
1719240743293,0.99236643,-1.1450381,-2.610687
1719240743313,1.221374,-0.90076333,-2.5038168
1719240743333,1.6183206,-0.9465649,-2.610687
1719240743353,1.6793894,-1.29771,-2.610687
1719240743373,1.5419847,-1.3435115,-2.6412213
1719240743393,1.4351145,-0.870229,-2.7480917
1719240743413,1.1908396,-0.9465649,-2.8091602
1719240743433,1.0687023,-1.2824427,-2.793893
1719240743453,0.9465649,-1.2671756,-2.7328243
1719240743473,0.6870229,-0.71755725,-2.7633588
1719240743493,0.5801527,-0.610687,-3.0229008
1719240743513,0.53435117,-1.2671756,-3.1755726
1719240743533,0.5648855,-1.1603054,-3.0076337
1719240743553,0.79389316,-1.129771,-3.0229008
1719240743573,0.65648854,-0.90076333,-2.961832
1719240743593,0.48854962,-0.8091603,-2.7175572
1719240743613,0.53435117,-0.6870229,-2.7328243
1719240743633,0.7480916,-1.038168,-2.961832
1719240743653,0.8549618,-1.129771,-2.9923663
1719240743673,0.97709924,-1.1908396,-2.7328243
1719240743693,0.99236643,-1.0992366,-2.6259542
1719240743713,0.870229,-1.0229008,-2.6564887
1719240743733,0.9160305,-0.9312977,-2.7175572
1719240743753,0.8396947,-1.1145039,-2.8091602
1719240743773,1.0992366,-1.2671756,-2.870229
1719240743793,1.3587786,-1.1908396,-2.793893
1719240743813,1.4656489,-1.0992366,-2.59542
1719240743833,1.3587786,-1.0992366,-2.3969467
1719240743853,1.480916,-1.1908396,-2.427481
1719240743873,1.5725191,-1.389313,-2.5038168
1719240743893,1.5114504,-1.2824427,-2.5038168
1719240743913,1.2519084,-0.8549618,-2.4732823
1719240743933,1.2671756,-0.5648855,-2.59542
1719240743953,1.2061069,-0.8549618,-2.7480917
1719240743973,1.2061069,-1.0839695,-2.6412213
1719240743993,1.29771,-0.8091603,-2.6259542
1719240744013,1.4045801,-0.8549618,-2.7328243
1719240744033,1.1603054,-1.3587786,-2.7328243
1719240744053,0.8396947,-1.9541985,-2.6412213
1719240744073,0.7480916,-1.6183206,-2.6564887
1719240744093,0.79389316,-1.129771,-2.7328243
1719240744113,1.0534351,-1.038168,-2.7328243
1719240744133,1.1450381,-1.2519084,-2.7633588
1719240744153,0.97709924,-1.4045801,-2.6259542
1719240744173,0.9160305,-1.4045801,-2.519084
1719240744193,0.9312977,-1.1450381,-2.5801528
1719240744213,0.8244275,-0.97709924,-2.6717558
1719240744233,0.90076333,-1.0992366,-2.7480917
1719240744253,1.2061069,-1.3129771,-2.793893
1719240744273,1.0839695,-1.1603054,-2.7480917
1719240744293,1.0076336,-1.038168,-2.6564887
1719240744313,0.99236643,-1.3282443,-2.687023
1719240744333,0.8396947,-1.3740458,-2.7480917
1719240744353,0.90076333,-1.2061069,-2.7328243
1719240744373,1.0687023,-1.2519084,-2.687023
1719240744393,1.1908396,-1.3282443,-2.6412213
1719240744413,0.99236643,-1.129771,-2.5496182
1719240744433,1.0076336,-1.1450381,-2.5801528
1719240744453,1.1603054,-1.4656489,-2.687023
1719240744473,1.3129771,-1.7709924,-2.7175572
1719240744493,1.3435115,-1.8625954,-2.7480917
1719240744513,1.2366412,-1.7557251,-2.6717558
1719240744533,1.1450381,-0.79389316,-2.4122138
1719240744553,1.221374,-0.21374045,-2.4580152
1719240744573,1.2824427,-0.97709924,-2.8396947
1719240744593,0.9312977,-1.480916,-2.8854961
1719240744613,0.7480916,-0.99236643,-2.6717558
1719240744633,0.7633588,-0.90076333,-2.7328243
1719240744654,0.79389316,-1.4961832,-2.8244274
1719240744673,0.8396947,-1.9694656,-2.793893
1719240744693,0.8396947,-1.6946565,-2.6717558
1719240744714,1.1603054,-1.2671756,-2.6259542
1719240744733,1.3740458,-1.1755725,-2.5648854
1719240744753,1.3587786,-1.3282443,-2.442748
1719240744773,1.3435115,-1.5267175,-2.442748
1719240744793,1.129771,-1.6030535,-2.534351
1719240744813,1.0534351,-1.4045801,-2.5648854
1719240744834,1.221374,-1.4656489,-2.7175572
1719240744853,1.1908396,-1.3282443,-2.7480917
1719240744873,0.97709924,-1.4656489,-2.7328243
1719240744894,0.79389316,-1.5877863,-2.5038168
1719240744913,0.9312977,-1.5572519,-2.610687
1719240744933,1.0839695,-1.5572519,-2.7480917
1719240744953,1.0534351,-1.221374,-2.70229
1719240744973,1.1603054,-1.1603054,-2.6564887
1719240744993,1.1908396,-1.3129771,-2.6564887
1719240745013,1.0687023,-1.3740458,-2.6412213
1719240745033,0.99236643,-1.2671756,-2.6259542
1719240745053,1.0076336,-1.3587786,-2.7175572
1719240745073,0.9312977,-1.4961832,-2.7175572
1719240745093,0.9312977,-1.4503816,-2.7175572
1719240745114,0.9312977,-1.480916,-2.7175572
1719240745135,0.99236643,-1.3740458,-2.7633588
1719240745154,1.129771,-1.5572519,-2.8244274
1719240745173,1.0229008,-1.908397,-2.793893
1719240745193,1.0229008,-1.7862595,-2.6259542
1719240745213,0.99236643,-1.5419847,-2.59542
1719240745233,0.96183205,-1.8625954,-2.5801528
1719240745254,0.9465649,-2.0610688,-2.5648854
1719240745273,1.0992366,-1.7709924,-2.519084
1719240745293,1.4503816,-1.4351145,-2.59542
1719240745314,1.4045801,-1.3435115,-2.610687
1719240745333,1.2061069,-1.3587786,-2.5648854
1719240745353,1.0534351,-1.3282443,-2.59542
1719240745374,0.90076333,-1.0534351,-2.70229
1719240745393,0.64122134,-1.3435115,-2.778626
1719240745414,0.73282444,-1.4503816,-2.8396947
1719240745434,0.96183205,-1.4961832,-2.9007633
1719240745453,0.70229006,-0.5038168,-2.8244274
1719240745473,0.45801526,0.061068702,-2.7633588
1719240745493,0.5038168,-0.610687,-2.9160306
1719240745513,0.45801526,-1.1450381,-2.9923663
1719240745533,0.5038168,-1.221374,-2.8549619
1719240745554,0.64122134,-1.389313,-2.793893
1719240745573,0.77862597,-1.4961832,-2.7175572
1719240745593,0.73282444,-1.2824427,-2.6259542
1719240745614,0.8091603,-1.221374,-2.6259542
1719240745634,1.0534351,-1.1603054,-2.6564887
1719240745654,1.2061069,-1.1145039,-2.7175572
1719240745674,1.1603054,-1.221374,-2.7480917
1719240745694,0.97709924,-1.221374,-2.6717558
1719240745714,0.8091603,-1.0992366,-2.5801528
1719240745734,0.71755725,-1.2519084,-2.70229
1719240745753,0.5496183,-1.389313,-2.870229
1719240745773,0.27480915,-1.4656489,-2.9923663
1719240745794,0.21374045,-1.3282443,-3.0229008
1719240745813,0.33587787,-1.2366412,-2.9923663
1719240745833,0.610687,-1.0534351,-2.8396947
1719240745854,0.8396947,-0.73282444,-2.7633588
1719240745873,0.79389316,-0.9465649,-2.7480917
1719240745893,0.90076333,-1.1603054,-2.8244274
1719240745914,0.77862597,-1.2824427,-2.70229
1719240745933,0.90076333,-1.221374,-2.6717558
1719240745953,1.0229008,-1.3129771,-2.70229
1719240745974,1.038168,-1.0992366,-2.6412213
1719240745993,1.0076336,-1.0839695,-2.6412213
1719240746014,1.1755725,-1.221374,-2.7328243
1719240746034,1.2366412,-1.3435115,-2.687023
1719240746053,1.221374,-1.1755725,-2.610687
1719240746073,1.2824427,-0.8091603,-2.5496182
1719240746094,1.4961832,-0.90076333,-2.6717558
1719240746113,1.3129771,-1.129771,-2.59542
1719240746133,1.221374,-0.9465649,-2.4885497
1719240746154,1.2519084,-1.0076336,-2.6412213
1719240746174,1.2366412,-1.1603054,-2.7480917
1719240746194,1.2061069,-1.3435115,-2.7328243
1719240746215,0.96183205,-1.4351145,-2.6259542
1719240746234,0.7633588,-1.129771,-2.534351
1719240746254,1.1145039,-0.9160305,-2.6259542
1719240746275,1.3129771,-0.90076333,-2.7328243
1719240746294,1.2061069,-0.6870229,-2.5648854
1719240746313,0.97709924,0.27480915,-2.351145
1719240746334,0.9465649,0.19847329,-2.5038168
1719240746353,0.9312977,-0.24427481,-2.7328243
1719240746373,0.64122134,-0.13740458,-2.7175572
1719240746395,0.19847329,0.0,-2.7175572
1719240746413,-0.18320611,-0.35114503,-2.8854961
1719240746434,-0.48854962,-0.99236643,-3.1755726
1719240746455,-0.5801527,-1.5419847,-3.4351146
1719240746474,-0.519084,-1.4198474,-3.3587787
1719240746494,-0.36641222,-1.480916,-3.2366412
1719240746515,-0.48854962,-1.648855,-3.1145039
1719240746534,-0.73282444,-1.5877863,-3.0076337
1719240746554,-0.39694658,-1.5572519,-3.1450381
1719240746574,0.18320611,-1.389313,-3.4198472
1719240746594,0.47328246,-1.0229008,-3.3587787
1719240746614,0.5954198,-1.0992366,-3.0687022
1719240746634,0.6870229,-1.7709924,-2.870229
1719240746653,0.6259542,-1.7709924,-2.6412213
1719240746673,0.5648855,-1.7099236,-2.5038168
1719240746694,0.5038168,-2.2137403,-2.610687
1719240746714,0.15267175,-2.6717558,-2.8396947
1719240746734,-0.10687023,-2.5038168,-3.0229008
1719240746755,-0.21374045,-1.908397,-3.038168
1719240746774,-0.015267176,-1.0687023,-2.8549619
1719240746794,0.6259542,-1.1908396,-2.8854961
1719240746814,1.2061069,-1.1755725,-2.8244274
1719240746833,1.5572519,-0.4274809,-2.519084
1719240746853,2.1526718,0.21374045,-2.2900763
1719240746873,2.9770992,0.0,-2.183206
1719240746894,3.6335878,-0.5954198,-2.1221373
1719240746914,4.2290077,-1.038168,-1.9541985
1719240746934,4.70229,-0.96183205,-1.7251909
1719240746954,4.9007635,-0.71755725,-1.5725191
1719240746974,4.961832,-0.6870229,-1.5572519
1719240746995,4.9465647,-0.7633588,-1.5725191
1719240747014,4.6870227,-0.8244275,-1.740458
1719240747034,4.0458016,-1.3587786,-1.8625954
1719240747055,3.3740458,-1.8015267,-1.7862595
1719240747074,2.8091602,-2.0305343,-1.908397
1719240747094,2.5648854,-1.9389313,-2.2748091
1719240747115,2.2900763,-1.8778626,-2.5648854
1719240747134,1.908397,-1.2824427,-2.6412213
1719240747154,1.6793894,-0.259542,-2.7633588
1719240747174,1.7099236,-0.22900763,-2.870229
1719240747193,1.4351145,-0.7480916,-2.687023
1719240747213,0.8854962,-0.8396947,-2.4885497
1719240747234,0.3816794,-0.610687,-2.7175572
1719240747254,-0.07633588,-0.610687,-3.053435
1719240747274,-0.29007635,-0.5496183,-3.206107
1719240747295,-0.5954198,-0.77862597,-3.312977
1719240747314,-0.8854962,-1.1145039,-3.4198472
1719240747334,-0.9312977,-1.4198474,-3.3740458
1719240747355,-0.5954198,-1.5725191,-3.3282442
1719240747374,0.18320611,-1.2366412,-3.389313
1719240747394,0.70229006,-0.9465649,-3.221374
1719240747415,0.71755725,-0.41221374,-2.7328243
1719240747434,0.67175573,-0.21374045,-2.442748
1719240747454,0.65648854,-0.48854962,-2.534351
1719240747474,0.35114503,-0.73282444,-2.8244274
1719240747494,0.18320611,-0.9160305,-3.1450381
1719240747514,0.33587787,-0.8549618,-3.4198472
1719240747535,0.22900763,-0.3816794,-3.389313
1719240747554,-0.045801528,-0.16793893,-3.0229008
1719240747574,-0.18320611,-0.7480916,-2.8244274
1719240747595,-0.16793893,-0.96183205,-2.8854961
1719240747614,0.0,-0.79389316,-3.129771
1719240747634,0.122137405,-0.45801526,-3.2824428
1719240747655,0.045801528,-0.519084,-3.1603053
1719240747674,0.21374045,-0.6870229,-3.053435
1719240747693,0.33587787,-0.5038168,-2.9007633
1719240747714,0.21374045,-0.73282444,-2.8396947
1719240747733,0.24427481,-0.96183205,-2.9923663
1719240747754,-0.15267175,-0.96183205,-3.0839694
1719240747774,-0.73282444,-1.0076336,-3.1450381
1719240747794,-0.5954198,-0.9465649,-3.312977
1719240747814,-0.29007635,-0.96183205,-3.4961832
1719240747835,-0.061068702,-0.45801526,-3.4961832
1719240747854,0.35114503,-0.21374045,-3.6335878
1719240747874,0.47328246,-0.18320611,-3.480916
1719240747895,0.90076333,-0.5038168,-3.1603053
1719240747914,0.8549618,-1.2671756,-2.687023
1719240747934,0.7480916,-0.73282444,-2.0610688
1719240747955,0.36641222,-0.519084,-1.6183206
1719240747974,0.24427481,-1.3587786,-1.6335878
1719240747994,0.091603056,-1.6183206,-1.8167939
1719240748015,0.061068702,-1.0992366,-2.1374047
1719240748034,-0.45801526,-0.90076333,-2.427481
1719240748054,-0.97709924,-1.2671756,-2.6412213
1719240748075,-1.0687023,-1.3435115,-2.946565
1719240748094,-1.2671756,-0.870229,-3.1450381
1719240748114,-2.0458016,-1.1145039,-3.206107
1719240748135,-2.4732823,-1.0839695,-3.206107
1719240748154,-2.1374047,-1.0992366,-3.40458
1719240748174,-1.6335878,-0.8244275,-3.6183207
1719240748195,-1.3435115,-1.0687023,-3.572519
1719240748214,-1.1603054,-1.29771,-3.29771
1719240748234,-0.90076333,-1.4503816,-3.2671757
1719240748255,-0.48854962,-2.0458016,-3.5419848
1719240748274,-0.4427481,-1.8931298,-3.6793892
1719240748294,-1.5267175,-1.389313,-3.40458
1719240748315,-3.0839694,-1.6183206,-2.6412213
1719240748334,-3.2671757,-3.40458,-2.3969467
1719240748354,-2.778626,-5.664122,-2.5038168
1719240748375,-1.9847329,-6.931298,-2.4580152
1719240748394,-0.9312977,-8.473283,-2.4580152
1719240748414,1.3587786,-10.702291,-2.7633588
1719240748435,3.6335878,-13.328244,-2.3053436
1719240748454,5.5725193,-15.358779,-1.5114504
1719240748474,8.931297,-15.969465,-0.5954198
1719240748495,14.519084,-14.824428,0.21374045
1719240748514,22.931297,-16.564886,0.870229
1719240748534,30.641222,-20.732824,1.9694656
1719240748555,34.335876,-22.229008,2.8091602
1719240748574,36.65649,-21.404581,2.2290077
1719240748594,41.099236,-21.23664,-1.4198474
1719240748615,43.068703,-23.160305,-7.633588
1719240748634,43.160305,-27.312977,-12.244275
1719240748654,45.49618,-29.67939,-13.801527
1719240748675,50.70229,-31.694656,-9.389313
1719240748694,58.79389,-24.885496,0.33587787
1719240748714,64.65649,-10.534351,11.19084
1719240748735,69.52672,-0.13740458,19.099237
1719240748754,75.35878,3.923664,23.23664
1719240748774,81.67939,4.259542,25.358778
1719240748795,87.55725,2.0,26.519083
1719240748814,93.05344,0.015267176,26.503817
1719240748834,96.61069,-1.9389313,25.343512
1719240748855,97.34351,-3.5267177,24.091602
1719240748874,96.41222,-2.351145,24.0
1719240748894,96.503815,-0.90076333,25.282442
1719240748915,97.40458,-2.3206108,26.931297
1719240748934,95.98473,-4.8702292,27.496183
1719240748954,92.61069,-6.3511453,26.137405
1719240748975,87.63359,-7.2824426,23.61832
1719240748994,81.20611,-9.206107,20.610687
1719240749014,75.31298,-10.305344,19.08397
1719240749035,69.89313,-9.954199,22.76336
1719240749054,67.32825,-3.9694657,32.076336
1719240749074,66.137405,5.4198475,39.35878
1719240749095,65.38931,12.610687,39.08397
1719240749114,65.64886,12.916031,32.16794
1719240749134,65.419846,4.335878,22.946566
1719240749154,63.160305,-10.21374,16.48855
1719240749174,57.587788,-19.93893,15.603053
1719240749194,54.335876,-15.78626,15.40458
1719240749215,54.870228,-5.3587785,12.687023
1719240749234,56.91603,0.9160305,9.007633
1719240749254,60.549618,-1.6641221,6.671756
1719240749275,67.40458,-4.5496182,5.068702
1719240749294,71.16031,-7.740458,4.7480917
1719240749314,72.16794,-8.717557,5.587786
1719240749335,73.26717,-8.839695,6.0610685
1719240749354,73.862595,-7.40458,6.3053436
1719240749374,75.48092,-4.2748094,5.740458
1719240749395,79.16031,-1.832061,3.8473282
1719240749414,83.175575,0.07633588,2.091603
1719240749434,88.259544,0.610687,1.8167939
1719240749455,91.00764,3.1755726,4.442748
1719240749474,90.65649,4.8702292,9.175572
1719240749494,89.31298,4.2137403,12.946565
1719240749515,88.900764,2.0152671,14.244275
1719240749534,89.57252,-1.7099236,12.885496
1719240749554,89.89313,-2.4122138,11.343512
1719240749575,89.26717,1.8931298,11.465649
1719240749594,88.900764,6.3969464,11.893129
1719240749614,88.0,7.7251906,12.015267
1719240749635,85.75572,9.4198475,12.59542
1719240749654,83.48092,9.206107,12.717557
1719240749674,80.458015,7.4198475,11.801527
1719240749695,76.27481,7.664122,11.679389
1719240749714,73.9542,5.2519083,11.633588
1719240749734,69.80153,5.89313,12.229008
1719240749755,66.229004,5.7251906,13.0992365
1719240749774,63.0229,5.0229006,14.015267
1719240749794,59.14504,3.923664,15.694656
1719240749815,54.0,0.99236643,17.419847
1719240749834,49.61832,-1.1145039,19.312977
1719240749854,45.0229,-1.9389313,20.42748
1719240749875,40.12214,-1.7251909,19.984734
1719240749894,34.732826,-2.6717558,17.801527
1719240749914,28.519083,-4.335878,15.664123
1719240749935,23.389313,-7.0839696,14.015267
1719240749954,17.786259,-11.251908,12.641221
1719240749974,11.511451,-14.290076,10.748092
1719240749995,5.4351144,-16.793894,6.7633586
1719240750014,-1.5877863,-20.885496,0.18320611
1719240750034,-9.664123,-23.801527,-6.6564884
1719240750055,-15.083969,-23.770992,-10.717557
1719240750074,-15.4198475,-18.70229,-11.2213745
1719240750094,-13.022901,-15.007633,-10.519084
1719240750115,-10.2595415,-14.2595415,-9.526717
1719240750134,-5.145038,-12.656488,-8.732824
1719240750154,-1.4656489,-11.40458,-8.564885
1719240750175,1.5877863,-9.083969,-8.2595415
1719240750194,3.2824428,-8.244275,-6.671756
1719240750214,3.29771,-9.938931,-4.0152674
1719240750235,3.8778627,-11.969465,-1.4351145
1719240750254,5.1297708,-14.076336,0.32061067
1719240750274,7.0839696,-10.9007635,0.9312977
1719240750295,8.763359,-5.7709923,1.1145039
1719240750314,9.526717,-1.0992366,1.8625954
1719240750334,9.465649,2.0,4.0610685
1719240750355,9.2213745,3.3740458,6.854962
1719240750374,9.801527,3.664122,8.137404
1719240750394,11.572519,4.3511453,8.427481
1719240750415,15.312977,5.4503818,8.305344
1719240750434,18.946566,5.19084,8.198473
1719240750454,20.74809,1.7709924,8.763359
1719240750475,21.343512,-2.2900763,10.198473
1719240750494,22.473282,-5.145038,11.770992
1719240750514,24.06107,-6.6870227,12.793893
1719240750534,25.648855,-7.0992365,13.129771
1719240750554,27.93893,-6.6564884,12.702291
1719240750574,31.526718,-7.0229006,12.152672
1719240750595,36.885498,-7.328244,11.893129
1719240750614,43.0229,-6.9770994,11.145039
1719240750634,48.961834,-6.0458016,9.862596
1719240750655,52.946564,-5.664122,9.114504
1719240750674,55.435116,-5.328244,9.480916
1719240750694,58.32061,-4.0152674,10.5801525
1719240750715,61.572517,-3.572519,11.206107
1719240750734,64.9771,-3.129771,10.274809
1719240750754,68.01527,-2.5038168,7.89313
1719240750775,70.27481,-3.1755726,4.671756
1719240750794,70.68702,-5.3435116,2.076336
1719240750814,69.740456,-7.068702,1.389313
1719240750835,68.229004,-5.740458,2.7633588
1719240750854,66.27481,-1.7862595,4.1374044
1719240750874,62.045803,2.2748091,4.0152674
1719240750895,56.427483,5.2671757,5.4351144
1719240750914,55.29771,6.2137403,11.160305
1719240750934,57.633587,9.236641,19.526718
1719240750955,60.885498,19.099237,26.396946
1719240750974,67.46565,26.229008,28.244274
1719240750994,74.503815,25.450382,25.969465
1719240751014,76.65649,19.374046,24.564886
1719240751034,74.74809,10.702291,25.801527
1719240751054,70.259544,7.89313,30.167938
1719240751075,67.75572,12.076336,34.06107
1719240751094,67.40458,11.847328,34.0
1719240751114,66.65649,8.38168,30.824427
1719240751135,64.68702,3.740458,25.61832
1719240751154,62.0,1.8167939,19.984734
1719240751174,58.366413,0.99236643,15.251908
1719240751195,54.748093,-1.29771,12.045801
1719240751214,50.70229,-4.625954,10.442748
1719240751234,45.709923,-8.59542,9.206107
1719240751255,41.419846,-11.114504,7.4656487
