timestamp,x,y,z
1719238804066,9.03452,-0.90500826,4.1216183
1719238804086,8.980651,-0.8822633,4.147356
1719238804106,8.955511,-0.8888474,4.1880574
1719238804126,9.019556,-0.8984242,4.159327
1719238804146,9.072228,-0.9151836,4.1174283
1719238804166,9.044696,-0.9379285,4.1138372
1719238804186,9.027337,-0.9403227,4.135385
1719238804206,8.980651,-0.9283517,4.183269
1719238804226,9.001001,-0.9163807,4.1880574
1719238804246,9.059061,-0.8924387,4.1054573
1719238804266,9.053674,-0.88286185,4.1282024
1719238804286,9.005191,-0.8523358,4.1862617
1719238804306,9.005191,-0.86370826,4.1293993
1719238804326,9.001001,-0.90141696,4.096479
1719238804346,9.006987,-0.943914,4.1144357
1719238804366,9.033921,-0.94930094,4.135385
1719238804386,9.040505,-0.9391256,4.1437645
1719238804406,9.010578,-0.9463082,4.1539397
1719238804426,8.991425,-0.94331545,4.179079
1719238804446,8.972271,-0.92895025,4.150947
1719238804466,8.981848,-0.89662856,4.1461587
1719238804486,9.018359,-0.88944596,4.1683054
1719238804506,9.0476885,-0.8738836,4.1695023
1719238804526,9.040505,-0.86011696,4.1437645
1719238804546,9.011177,-0.842759,4.1437645
1719238804566,8.994417,-0.85473,4.135385
1719238804586,8.99322,-0.8655039,4.1455603
1719238804606,9.022549,-0.866701,4.1359835
1719238804626,9.054871,-0.90141696,4.1258082
1719238804646,9.059659,-0.9211691,4.1054573
1719238804666,9.03871,-0.9187749,4.1425676
1719238804686,8.9842415,-0.9307459,4.185065
1719238804706,8.969278,-0.943914,4.1659107
1719238804726,9.012374,-0.9588778,4.120421
1719238804746,9.057863,-0.9744401,4.1222167
1719238804766,9.0476885,-0.973243,4.1096473
1719238804786,9.01776,-0.8858546,4.1419687
1719238804806,9.011775,-0.8391677,4.1695023
1719238804826,9.003994,-0.8403648,4.1796775
1719238804846,9.019556,-0.8559271,4.156933
1719238804866,9.029133,-0.87567925,4.160524
1719238804886,9.003994,-0.87328506,4.171298
1719238804906,8.978855,-0.87208796,4.161721
1719238804926,8.962694,-0.8948329,4.148553
1719238804946,8.988432,-0.92176765,4.135385
1719238804966,9.042301,-0.9211691,4.1335893
1719238804986,9.0554695,-0.9032126,4.1539397
1719238805006,9.041702,-0.91338795,4.148553
1719238805026,9.052477,-0.92775315,4.143166
1719238805046,9.045294,-0.92296475,4.1264067
1719238805066,8.981848,-0.9139865,4.132991
1719238805086,8.966286,-0.88405895,4.136582
1719238805106,9.010578,-0.87208796,4.1659107
1719238805126,9.066842,-0.8834604,4.1317935
1719238805146,9.065644,-0.88944596,4.115034
1719238805166,8.992023,-0.8984242,4.1545386
1719238805186,8.969876,-0.9044097,4.135385
1719238805206,9.011775,-0.91099375,4.11264
1719238805226,9.050082,-0.8984242,4.1258082
1719238805246,9.046491,-0.92416185,4.1742907
1719238805266,8.992621,-0.92655605,4.1838675
1719238805286,8.96449,-0.9187749,4.1862617
1719238805306,9.00579,-0.90740246,4.1341877
1719238805326,9.032125,-0.89303726,4.107253
1719238805346,9.054273,-0.91338795,4.1455603
1719238805366,9.032125,-0.93373865,4.150947
1719238805386,9.011775,-0.92057055,4.123414
1719238805406,9.028535,-0.90979666,4.0803185
1719238805426,9.061455,-0.92655605,4.0940847
1719238805446,9.065046,-0.93254155,4.1180267
1719238805466,9.030331,-0.9367314,4.1252093
1719238805486,8.988432,-0.9175778,4.120421
1719238805506,8.977059,-0.92535895,4.11264
1719238805526,9.027337,-0.9235633,4.104859
1719238805546,9.041104,-0.89902276,4.12102
1719238805566,9.035717,-0.8846575,4.132991
1719238805586,9.012374,-0.88645315,4.138976
1719238805606,9.007586,-0.85413146,4.1383777
1719238805626,9.016563,-0.8451532,4.1018662
1719238805646,9.049484,-0.85473,4.1162314
1719238805666,9.054871,-0.85772276,4.1515455
1719238805686,9.027337,-0.86490536,4.1581297
1719238805706,9.022549,-0.8900445,4.100669
1719238805726,9.011177,-0.92655605,4.123414
1719238805746,9.0476885,-0.9498995,4.1718965
1719238805766,9.068638,-0.95349085,4.168904
1719238805786,9.062652,-0.9451111,4.1293993
1719238805806,9.035717,-0.9355343,4.110844
1719238805826,8.995016,-0.9175778,4.135385
1719238805846,8.971672,-0.8996213,4.1222167
1719238805866,8.971074,-0.8882488,4.1222167
1719238805886,8.9842415,-0.87448215,4.155137
1719238805906,9.027337,-0.8888474,4.135385
1719238805926,9.054871,-0.9008184,4.1138372
1719238805946,9.053674,-0.9163807,4.1000705
1719238805966,9.030331,-0.91099375,4.134786
1719238805986,9.0081835,-0.92416185,4.1401734
1719238806006,9.005191,-0.9600749,4.11264
1719238806026,9.009979,-0.9696517,4.135385
1719238806046,8.999206,-0.93014735,4.1455603
1719238806066,8.980651,-0.8834604,4.1503487
1719238806086,8.988432,-0.88046765,4.1599255
1719238806106,9.030929,-0.89064306,4.1575313
1719238806126,9.074623,-0.8888474,4.120421
1719238806146,9.071032,-0.89543146,4.1359835
1719238806166,9.01417,-0.91099375,4.1575313
1719238806186,8.977059,-0.91099375,4.171298
1719238806206,8.985439,-0.8984242,4.162918
1719238806226,9.028535,-0.92176765,4.1425676
1719238806247,9.0476885,-0.92057055,4.1264067
1719238806266,9.03871,-0.9103952,4.122815
1719238806286,8.986037,-0.9008184,4.1539397
1719238806306,8.956709,-0.9163807,4.155137
1719238806326,8.977658,-0.90381116,4.135385
1719238806346,9.038112,-0.9223662,4.1437645
1719238806366,9.058462,-0.9331401,4.1772833
1719238806386,9.044097,-0.9187749,4.1611223
1719238806406,9.00579,-0.9103952,4.1413703
1719238806426,9.012972,-0.919972,4.1174283
1719238806446,9.038112,-0.91338795,4.1425676
1719238806466,9.053674,-0.878672,4.155137
1719238806487,9.019556,-0.8607155,4.1958385
1719238806507,9.003395,-0.8487445,4.1916485
1719238806527,9.001001,-0.85293436,4.1683054
1719238806546,8.99322,-0.87448215,4.1539397
1719238806566,9.003395,-0.8984242,4.1419687
1719238806586,9.029133,-0.88765025,4.1299977
1719238806606,9.0315275,-0.8948329,4.1186256
1719238806626,8.990826,-0.90859956,4.1144357
1719238806646,8.954913,-0.90141696,4.1240125
1719238806666,8.947132,-0.8834604,4.119224
1719238806686,8.98484,-0.87567925,4.110844
1719238806706,9.032724,-0.88525605,4.0857053
1719238806726,9.062054,-0.90261406,4.0545807
1719238806747,9.069236,-0.9020155,4.07134
1719238806766,9.050082,-0.908001,4.1018662
1719238806786,9.065644,-0.9127894,4.1216183
1719238806806,9.1033535,-0.9115923,4.1216183
1719238806826,9.09258,-0.8900445,4.1258082
1719238806846,9.039907,-0.8655039,4.132392
1719238806866,8.990228,-0.8511387,4.1419687
1719238806886,8.987235,-0.8403648,4.156334
1719238806906,9.001001,-0.8583213,4.146757
1719238806926,9.030331,-0.8762778,4.111443
1719238806946,9.036914,-0.88405895,4.10845
1719238806966,9.036914,-0.8798691,4.1174283
1719238806987,9.03871,-0.85652566,4.11264
1719238807007,9.027936,-0.87567925,4.10845
1719238807027,9.032724,-0.86849666,4.111443
1719238807047,9.076419,-0.87567925,4.1066546
1719238807067,9.139266,-0.87687635,4.0892963
1719238807087,9.118318,-0.8678981,4.087501
1719238807106,9.020155,-0.8559271,4.1240125
1719238807126,8.955511,-0.842759,4.14975
1719238807146,8.962694,-0.8798691,4.1264067
1719238807166,9.024943,-0.8888474,4.107253
1719238807186,9.0794115,-0.87208796,4.0785227
1719238807206,9.082404,-0.83018947,4.0863037
1719238807226,9.021951,-0.8379706,4.119224
1719238807246,8.971672,-0.8451532,4.1060557
1719238807266,8.983045,-0.8726865,4.0940847
1719238807287,9.066243,-0.8798691,4.087501
1719238807307,9.105149,-0.88944596,4.0880995
1719238807327,9.085397,-0.8655039,4.124611
1719238807347,9.044097,-0.8619126,4.1138372
1719238807367,9.033323,-0.9032126,4.10845
1719238807386,9.061455,-0.90021986,4.1000705
1719238807406,9.072827,-0.8643068,4.1024647
1719238807426,9.048885,-0.82121116,4.1096473
1719238807446,9.015965,-0.8242039,4.0821137
1719238807466,8.97646,-0.84814596,4.1024647
1719238807486,9.001001,-0.8846575,4.0982747
1719238807506,9.044097,-0.9032126,4.0827127
1719238807526,9.083003,-0.8996213,4.0677485
1719238807547,9.07582,-0.88525605,4.0665517
1719238807567,9.048885,-0.9068039,4.083311
1719238807587,9.01417,-0.93134445,4.0857053
1719238807607,9.023148,-0.9103952,4.092888
1719238807626,9.050082,-0.8870517,4.0707417
1719238807646,9.086594,-0.8774749,4.085107
1719238807666,9.096769,-0.86969376,4.0683475
1719238807686,9.050082,-0.83976626,4.060566
1719238807706,9.018359,-0.84575176,4.087501
1719238807726,9.020754,-0.85652566,4.097078
1719238807746,9.06744,-0.878672,4.061165
1719238807766,9.093178,-0.8822633,4.0617633
1719238807787,9.083003,-0.87687635,4.0653543
1719238807807,9.062054,-0.8900445,4.074931
1719238807827,9.015367,-0.88166475,4.0880995
1719238807847,9.009381,-0.91697925,4.080917
1719238807867,9.057265,-0.94930094,4.0539823
1719238807887,9.1033535,-0.9636662,4.047398
1719238807907,9.076419,-0.9403227,4.0695443
1719238807926,9.020754,-0.9091981,4.0701427
1719238807946,9.050082,-0.8643068,4.0773253
1719238807966,9.090784,-0.8026561,4.0857053
1719238807986,9.093178,-0.75237787,4.076727
1719238808006,9.082404,-0.7386112,4.0719385
1719238808026,9.07582,-0.7278373,4.0617633
1719238808047,9.046491,-0.7260417,4.0683475
1719238808066,9.006389,-0.717662,4.1174283
1719238808086,8.978256,-0.7194576,4.1383777
1719238808107,8.9842415,-0.6997054,4.1096473
1719238808126,9.033323,-0.6907272,4.0438066
1719238808146,9.053075,-0.7649474,4.043208
1719238808166,9.039907,-0.83258367,4.060566
1719238808187,9.038112,-0.89782566,4.0683475
1719238808207,9.062054,-0.98700964,4.107253
1719238808227,9.14226,-1.0121487,4.0779243
1719238808246,9.159617,-0.9403227,4.051588
1719238808266,9.109938,-0.87927055,4.0479965
1719238808286,9.083601,-0.8810662,4.0803185
1719238808306,9.0476885,-0.908001,4.060566
1719238808326,9.014768,-0.9259575,4.0659533
1719238808347,9.002198,-0.9235633,4.0719385
1719238808367,8.993818,-0.93134445,4.0743327
1719238808387,9.002198,-0.96187055,4.0761285
1719238808407,9.020754,-0.9876082,4.0803185
1719238808427,9.026739,-0.97503865,4.0665517
1719238808447,9.036914,-0.93014735,4.1012673
1719238808466,9.059061,-0.90261406,4.115034
1719238808486,9.0554695,-0.8924387,4.084508
1719238808506,9.049484,-0.86969376,4.072537
1719238808526,9.072827,-0.85532856,4.0545807
1719238808546,9.087791,-0.86251116,4.045004
1719238808566,9.0716305,-0.84335756,4.0599675
1719238808586,9.043498,-0.80804306,4.0396166
1719238808607,9.01417,-0.8146271,4.0174704
1719238808627,9.0476885,-0.84575176,3.9857473
1719238808647,9.101558,-0.85652566,3.9474401
1719238808667,9.098565,-0.878672,3.9743748
1719238808687,9.01776,-0.89303726,3.98874
1719238808707,8.962095,-0.88166475,4.004901
1719238808727,9.009381,-0.878672,3.9923313
1719238808747,9.102157,-0.88166475,3.982156
1719238808767,9.200917,-0.8559271,3.9725792
1719238808787,9.243414,-0.8331822,3.954024
1719238808806,9.186552,-0.83497787,4.011485
1719238808826,9.100361,-0.83856916,4.0426097
1719238808847,9.014768,-0.8218097,4.050989
1719238808867,8.969876,-0.79248077,4.0252514
1719238808887,9.002198,-0.75836337,3.9965212
1719238808907,9.059659,-0.7469909,3.9653966
1719238808927,9.1255,-0.7727286,3.9911342
1719238808947,9.135675,-0.7697359,3.9953241
1719238808967,9.117719,-0.7649474,4.018069
1719238808986,9.0429,-0.7068881,4.036624
1719238809006,9.063849,-0.7236475,4.031237
1719238809026,9.151836,-0.79248077,3.9995139
1719238809046,9.241618,-0.8583213,4.0054994
1719238809067,9.290101,-0.89603,4.0282445
1719238809086,9.206305,-0.8996213,4.076727
1719238809106,9.08001,-0.8475474,4.1341877
1719238809126,8.99322,-0.7589619,4.1557355
1719238809147,8.9602995,-0.6422446,4.10845
1719238809167,8.951322,-0.55365914,4.0892963
1719238809187,8.981249,-0.4866215,4.1862617
1719238809207,9.0716305,-0.47046062,4.2850223
1719238809227,9.205706,-0.51235914,4.052785
1719238809247,9.200917,-0.57161564,3.9989154
1719238809267,9.147048,-0.65182143,4.1162314
1719238809287,9.075222,-0.7015011,4.161721
1719238809307,9.120711,-0.7715315,4.0617633
1719238809327,9.152434,-0.7930793,4.052785
1719238809347,9.136872,-0.74758947,4.019266
1719238809366,9.118916,-0.6811504,4.045004
1719238809386,9.183559,-0.6619968,4.035427
1719238809407,9.250597,-0.6631939,4.018069
1719238809427,9.231443,-0.6871359,3.9755719
1719238809447,9.184157,-0.7410054,3.9857473
1719238809467,9.15423,-0.79726917,4.0013094
1719238809487,9.075222,-0.7697359,4.0264487
1719238809507,9.056067,-0.777517,3.9911342
1719238809527,9.120711,-0.8367735,3.9971197
1719238809547,9.19134,-0.96905315,3.989937
1719238809567,9.216479,-1.086369,3.9965212
1719238809587,9.124901,-1.1079168,4.0132804
1719238809607,8.973468,-1.0420763,4.0940847
1719238809627,8.839992,-0.90859956,4.140772
1719238809647,8.725668,-0.7164649,4.197634
1719238809667,8.701127,-0.53929394,4.289212
1719238809687,8.734048,-0.40462008,4.396353
1719238809707,8.734048,-0.2657564,4.4717703
1719238809727,8.685565,-0.17178397,4.510676
1719238809747,8.698134,-0.11492168,4.5298295
1719238809767,8.796896,-0.16759412,4.5286326
1719238809787,8.93935,-0.2908955,4.510676
1719238809807,8.995016,-0.36631286,4.4639893
1719238809827,9.010578,-0.42556936,4.4101195
1719238809846,8.989629,-0.516549,4.3795934
1719238809866,8.93576,-0.61411273,4.3760023
1719238809886,8.945336,-0.741604,4.2898107
1719238809907,8.999206,-0.8822633,4.261679
1719238809927,9.040505,-0.9768343,4.2730513
1719238809947,9.06744,-0.97025025,4.253299
1719238809967,9.073426,-0.9056068,4.1677065
1719238809987,9.012374,-0.84934306,4.1503487
1719238810007,8.998009,-0.83138657,4.14975
1719238810027,9.01776,-0.8475474,4.189853
1719238810047,8.981848,-0.85891986,4.216788
1719238810067,8.922591,-0.8170213,4.214992
1719238810087,8.900445,-0.7637503,4.244321
1719238810107,8.93576,-0.7529764,4.3101616
1719238810127,8.950723,-0.75118077,4.293402
1719238810147,8.941146,-0.7673417,4.2521024
1719238810167,8.951322,-0.8206126,4.244321
1719238810187,9.027337,-0.85891986,4.27365
1719238810207,9.039907,-0.8367735,4.2922053
1719238810227,9.039309,-0.81881696,4.2850223
1719238810247,9.011775,-0.842759,4.2718544
1719238810267,8.9758625,-0.8643068,4.26527
1719238810287,8.963891,-0.87208796,4.307169
1719238810307,8.981848,-0.8050503,4.312556
1719238810327,9.022549,-0.75836337,4.3185415
1719238810347,9.008782,-0.7679402,4.32333
1719238810367,8.937555,-0.7835025,4.313154
1719238810387,8.881291,-0.7906851,4.282628
1719238810407,8.896255,-0.78649527,4.271256
1719238810427,8.954913,-0.8122329,4.3065705
1719238810447,9.011177,-0.87807345,4.3341036
1719238810467,8.967483,-0.91937345,4.31495
1719238810487,8.928576,-0.91817635,4.3287168
1719238810507,8.91481,-0.8972271,4.3538556
1719238810527,8.932168,-0.85891986,4.3305125
1719238810547,8.957906,-0.81761986,4.3077674
1719238810567,8.971672,-0.80086046,4.313753
1719238810587,8.963293,-0.81642276,4.3556514
1719238810607,8.957307,-0.79726917,4.3861775
1719238810627,8.914211,-0.75357497,4.3837833
1719238810647,8.917803,-0.7344214,4.3861775
1719238810667,8.921992,-0.7673417,4.384382
1719238810687,8.96449,-0.7870938,4.3502645
1719238810707,8.9519205,-0.78888947,4.3556514
1719238810727,8.937555,-0.80445176,4.372411
1719238810747,8.907029,-0.7882909,4.3819876
1719238810767,8.913014,-0.75716627,4.3538556
1719238810787,8.92738,-0.736217,4.336498
1719238810807,8.980052,-0.7116765,4.3676224
1719238810827,8.987833,-0.6919243,4.3329067
1719238810847,8.919599,-0.6973112,4.331111
1719238810867,8.846576,-0.7170634,4.3502645
1719238810887,8.871715,-0.7194576,4.350863
1719238810907,8.977059,-0.7098808,4.3077674
1719238810927,9.015367,-0.6985083,4.322731
1719238810947,9.006987,-0.7194576,4.293402
1719238810967,8.97646,-0.7703344,4.2904096
1719238810987,8.917204,-0.8074445,4.3317094
1719238811007,8.899846,-0.79487497,4.3263226
1719238811027,8.925584,-0.7445967,4.3239284
1719238811047,8.982447,-0.736217,4.3382936
1719238811067,9.008782,-0.75596917,4.3119574
1719238811087,8.982447,-0.75956047,4.297592
1719238811107,8.967483,-0.75716627,4.313154
1719238811127,8.963293,-0.75237787,4.346673
1719238811147,8.989629,-0.76434886,4.353257
1719238811167,8.992621,-0.7637503,4.3287168
1719238811187,8.971672,-0.75716627,4.31914
1719238811206,8.953716,-0.7787141,4.332308
1719238811226,8.939949,-0.760159,4.322731
1719238811247,8.957307,-0.74639237,4.3035774
1719238811267,8.979453,-0.7422025,4.3167458
1719238811287,9.006987,-0.7769185,4.3281183
1719238811307,8.990228,-0.78050977,4.329315
1719238811327,8.949526,-0.7685388,4.344279
1719238811347,8.922591,-0.76434886,4.337096
1719238811367,8.93935,-0.75118077,4.334702
1719238811387,8.966286,-0.7445967,4.2862196
1719238811407,8.999206,-0.7577648,4.2664676
1719238811427,8.992621,-0.760159,4.2718544
1719238811447,8.959103,-0.7422025,4.289212
1719238811467,8.93935,-0.7248446,4.258686
1719238811487,8.956709,-0.7158663,4.261679
1719238811507,8.987235,-0.7110779,4.2479124
1719238811527,8.996812,-0.7433996,4.248511
1719238811547,8.993818,-0.7769185,4.262876
1719238811567,8.987833,-0.7691373,4.2622776
1719238811587,9.002797,-0.74519527,4.301782
1719238811607,9.022549,-0.7158663,4.286818
1719238811627,9.0315275,-0.7020996,4.2622776
1719238811647,9.019556,-0.7194576,4.256292
1719238811667,8.980651,-0.7691373,4.279037
1719238811687,8.97287,-0.75596917,4.298789
1719238811707,8.966286,-0.7164649,4.288614
1719238811727,8.955511,-0.7272388,4.2820296
1719238811747,8.941146,-0.7685388,4.276643
1719238811767,8.9842415,-0.7870938,4.27365
1719238811787,9.018958,-0.7589619,4.2760444
1719238811807,9.04709,-0.74639237,4.268862
1719238811827,9.035119,-0.7661445,4.2544966
1719238811847,8.995016,-0.7799112,4.284424
1719238811867,8.973468,-0.7799112,4.274847
1719238811887,8.99741,-0.7846996,4.2700586
1719238811907,9.009979,-0.78529817,4.281431
1719238811927,8.992621,-0.74878657,4.317344
1719238811947,8.9363575,-0.7565677,4.3197384
1719238811967,8.921394,-0.7781156,4.3317094
1719238811987,8.952518,-0.79966336,4.3400893
1719238812007,8.980052,-0.81043726,4.36044
1719238812027,8.950125,-0.81642276,4.3783965
1719238812047,8.899846,-0.8002619,4.394557
1719238812067,8.872911,-0.7727286,4.3742065
1719238812087,8.908825,-0.76315176,4.349666
1719238812107,8.946533,-0.7811083,4.3382936
1719238812127,8.930372,-0.82899237,4.345476
1719238812147,8.909423,-0.84575176,4.38498
1719238812167,8.891466,-0.83018947,4.395156
1719238812187,8.905831,-0.79248077,4.3538556
1719238812207,8.945934,-0.79128367,4.3742065
1719238812227,8.955511,-0.79248077,4.3807907
1719238812247,8.956709,-0.78888947,4.3622355
1719238812267,8.930372,-0.7685388,4.3538556
1719238812287,8.902241,-0.79128367,4.3760023
1719238812307,8.926183,-0.825401,4.3460746
1719238812327,8.962095,-0.82899237,4.358644
1719238812347,8.955511,-0.78529817,4.3819876
1719238812367,8.958505,-0.76075757,4.384382
1719238812387,8.963293,-0.7398083,4.365228
1719238812407,8.910022,-0.7098808,4.367024
1719238812427,8.883685,-0.6979098,4.382586
1719238812447,8.907627,-0.6937199,4.4035354
1719238812467,8.913014,-0.6757634,4.408324
1719238812487,8.901043,-0.61052144,4.3807907
1719238812507,8.8884735,-0.56922144,4.3879733
1719238812527,8.945934,-0.59615624,4.3819876
1719238812547,8.993818,-0.7015011,4.3927617
1719238812567,9.005191,-0.7745243,4.3754034
1719238812587,8.941146,-0.8002619,4.3795934
1719238812607,8.925584,-0.80445176,4.3742065
1719238812627,8.9363575,-0.7691373,4.3406878
1719238812647,8.929773,-0.75836337,4.3299136
1719238812667,8.911818,-0.7679402,4.353257
1719238812687,8.900445,-0.76554596,4.3861775
1719238812707,8.896853,-0.7356185,4.3754034
