timestamp,x,y,z
1719240701650,7.635708,-1.4850036,1.6932992
1719240701670,8.337209,-1.400608,2.7521348
1719240701690,11.077373,-0.37110126,1.0372878
1719240701710,13.374609,-1.0714053,-0.5835867
1719240701730,14.093469,-0.4417302,1.508347
1719240701750,13.478158,1.1785458,3.6302083
1719240701770,12.499529,3.9193082,5.8933277
1719240701790,11.526884,4.673482,5.6545057
1719240701810,8.936956,2.4785974,4.8141413
1719240701830,9.227852,0.8655039,4.705205
1719240701850,10.125677,0.25258827,4.76925
1719240701870,12.034455,0.9636662,4.0258503
1719240701890,12.7257805,2.1266496,3.705027
1719240701910,11.282676,3.3913867,3.5260606
1719240701930,9.922171,3.1495724,2.8263552
1719240701950,8.062474,1.5119383,2.2691047
1719240701970,6.275801,0.24779987,2.0763714
1719240701990,5.6910176,-0.6997054,1.6998832
1719240702010,5.412093,-0.6410475,1.7615339
1719240702030,7.4507556,-0.6422446,1.8052281
1719240702050,9.214684,-1.2228385,1.5688007
1719240702070,9.799467,-1.4251486,1.1959038
1719240702090,9.424775,-1.2677298,1.0696096
1719240702110,9.011775,-1.0953473,0.8050503
1719240702130,8.883685,-0.9331401,0.5662287
1719240702150,9.14585,-0.7074866,0.0712275
1719240702170,9.1255,-0.3357868,-0.20709845
1719240702190,8.308478,0.23942018,0.33159694
1719240702210,7.3112936,0.20829555,1.5304934
1719240702230,6.5146227,0.90141696,2.7880478
1719240702250,7.4723034,0.58777654,2.2373815
1719240702270,10.833164,1.027711,1.2802993
1719240702290,12.780848,2.190096,2.0739772
1719240702310,13.3225355,0.10474633,4.096479
1719240702330,13.44883,-5.9358244,6.455965
1719240702350,14.930242,-8.296508,6.616975
1719240702370,10.358514,-5.0080714,5.231331
1719240702390,8.905831,-1.7537527,3.7523127
1719240702410,10.022128,0.17058687,3.684078
1719240702430,11.26412,-0.1364695,2.7724855
1719240702450,12.207436,-1.2719196,2.1577742
1719240702470,11.695675,-2.658761,2.3930047
1719240702490,10.107122,-2.44448,2.480393
1719240702510,8.104373,-1.1049241,2.255338
1719240702530,5.7885814,0.21308395,2.0123265
1719240702550,4.4621935,1.1121067,1.6579847
1719240702570,6.1477113,1.0223241,1.2138603
1719240702590,8.1558485,0.8146271,1.158195
1719240702610,8.943541,0.54168814,1.3245921
1719240702630,8.871715,0.39205053,1.1186907
1719240702650,8.747216,0.7457938,0.7260417
1719240702670,8.7370405,1.1061212,0.5895722
1719240702690,9.21229,1.2749124,0.2693477
1719240702710,9.438541,0.82240826,0.036511578
1719240702730,9.084799,-0.19812019,-0.047884032
1719240702750,8.1163435,-1.4490906,0.65541273
1719240702770,7.615357,-1.3557167,1.5819688
1719240702790,8.75799,-1.4239515,2.2649148
1719240702810,12.088325,-0.34596214,0.3585317
1719240702830,15.393519,-1.0402806,-0.98581254
1719240702850,15.769409,-0.3441665,1.2934675
1719240702870,14.495095,1.2156559,3.5583823
1719240702890,12.403761,3.9396589,6.4667387
1719240702910,11.378444,5.42167,6.1782374
1719240702930,8.151658,4.0144777,4.248511
1719240702950,7.683592,1.1653777,4.0916905
1719240702970,8.318055,-0.29628247,4.6800656
1719240702990,11.251551,0.091578215,4.2503066
1719240703010,13.892954,1.3557167,3.750517
1719240703030,12.950835,2.3612814,3.6314054
1719240703050,10.702681,2.297835,2.735974
1719240703070,8.401853,0.76315176,2.0290859
1719240703090,5.629367,0.019752163,1.5340848
1719240703110,4.582502,-0.06464344,1.2372037
1719240703130,4.730344,-0.033518825,1.5197195
1719240703150,6.913856,-0.26874915,1.553837
1719240703170,8.859145,-0.64703304,1.3521254
1719240703190,9.654019,-1.377863,0.9588778
1719240703210,9.20391,-1.5101427,0.58657944
1719240703230,8.822633,-1.2485762,0.22325931
1719240703250,9.051878,-0.83258367,-0.2208651
1719240703270,9.287707,-0.6242881,-0.74878657
1719240703290,8.567052,-0.24121583,0.032920275
1719240703310,7.289746,0.0011971008,1.3970166
1719240703330,5.9543796,1.2838906,2.3864205
1719240703350,6.8384385,1.1773487,1.8902222
1719240703370,10.565014,1.2174516,1.3545196
1719240703390,13.159131,1.8782512,2.5719712
1719240703410,14.173674,-0.9959879,4.823119
1719240703430,15.243882,-7.0371575,6.6804214
1719240703450,14.244902,-6.498462,5.495291
1719240703470,9.312247,-2.8868086,4.8135424
1719240703490,9.697116,-0.40162733,5.1439424
1719240703510,11.173739,-0.45789108,4.1784806
1719240703530,12.68508,-0.777517,2.9604304
1719240703550,14.3418665,-1.38325,2.3241713
1719240703570,12.183494,-2.3660698,2.297835
1719240703590,9.605537,-2.1296425,1.8148049
1719240703610,6.1064115,-1.1444284,1.5729905
1719240703630,3.309984,0.12270284,1.4395138
1719240703650,3.7235823,1.0546459,1.6053122
1719240703670,6.265626,1.2737153,1.1228806
1719240703690,8.081029,1.6873137,1.0953473
1719240703710,9.029133,1.7399861,0.62608373
1719240703730,9.1590185,1.0971429,0.6775591
1719240703750,9.250597,0.59017074,0.3250129
1719240703770,9.36911,0.21428105,0.1352724
1719240703790,9.482236,0.005985504,-0.16101007
1719240703810,9.045893,-0.079008654,-0.39504328
1719240703830,8.49343,-0.8631097,-0.08678981
1719240703850,8.169615,-1.287482,0.78170687
1719240703870,8.605359,-1.3688848,2.2601264
1719240703890,11.376049,-0.9032126,1.1456255
1719240703910,14.393941,-0.8523358,-0.13587095
1719240703930,14.923657,0.0712275,2.100912
1719240703950,14.4053135,2.0931308,3.6332011
1719240703970,12.7497225,4.1371803,5.229535
1719240703990,10.468048,4.8494554,4.4843397
1719240704010,8.589199,2.356493,4.173692
1719240704030,9.009381,-0.017357962,4.4406457
1719240704050,10.357317,-0.99658644,4.6525326
1719240704070,12.126033,-0.48362875,3.9785647
1719240704090,13.254301,0.44232875,3.685275
1719240704110,12.060791,1.6717514,3.2160115
1719240704130,9.845556,2.2547395,2.4091654
1719240704150,6.667253,1.7501614,1.484405
1719240704170,5.2002063,0.8900445,1.1097125
1719240704190,4.0264487,0.12988544,1.3018472
1719240704210,5.655703,0.047285482,1.3227965
1719240704230,7.6410947,-0.6147113,1.5310919
1719240704250,9.533711,-1.5298948,1.0827777
1719240704270,10.005967,-2.0171149,0.7433996
1719240704290,9.074623,-1.8142064,0.5410896
1719240704310,9.0016,-0.9271546,0.05925649
1719240704330,9.09617,-0.142455,-0.077213004
1719240704350,9.065644,0.10654198,-0.11671733
1719240704370,8.336012,0.17238252,0.9708488
1719240704390,7.4830775,0.5303157,2.44448
1719240704410,6.857592,1.1288661,2.9406781
1719240704430,8.928576,0.23582886,2.2080526
1719240704450,11.980585,1.0498575,1.234211
1719240704470,13.2513075,2.2230163,2.1721394
1719240704490,12.689868,-0.83018947,3.9211037
1719240704510,10.344149,-6.2339025,6.483498
1719240704530,9.831789,-10.023325,7.00304
1719240704550,8.394072,-6.203377,4.1186256
1719240704570,9.620501,-1.13964,2.9352913
1719240704590,13.576321,0.9528923,2.509722
1719240704610,17.035343,0.9235633,1.7322049
1719240704630,14.188638,-1.2683283,2.1338322
1719240704650,10.589554,-2.6030958,2.7162218
1719240704670,8.276156,-2.27928,2.7473464
1719240704690,6.5643024,-0.99179804,2.2062569
1719240704710,5.683236,0.90859956,1.9357121
1719240704730,5.807136,1.4700398,1.5412674
1719240704750,6.1704564,1.3443443,1.1994951
1719240704770,6.919243,0.7320272,1.5532384
1719240704790,7.7973166,0.15322891,1.5125369
1719240704810,8.634089,-0.039504327,0.87208796
1719240704830,9.215881,0.6715736,0.46866497
1719240704850,9.787497,1.2054806,0.24181437
1719240704870,9.912594,1.2114661,0.002992752
1719240704890,9.306861,0.017956512,0.46507367
1719240704910,8.429984,-1.1815386,1.1204864
1719240704930,8.090008,-0.50038815,1.8375498
1719240704950,9.941324,0.78529817,1.3640964
1719240704970,13.218388,1.067814,-0.52971715
1719240704990,13.6170225,0.4345476,-0.5081693
1719240705010,12.264298,-0.11552023,2.3720553
1719240705030,10.466252,1.0737995,5.46297
1719240705050,11.6855,4.8045645,6.8719573
1719240705070,10.817602,5.2917843,5.108628
1719240705090,8.6017685,1.6747441,4.6441526
1719240705110,8.51019,0.09756372,4.8464627
1719240705130,9.929353,0.17657238,4.1641154
1719240705150,13.415909,0.78050977,3.6768951
1719240705170,13.825916,1.5903485,3.5703533
1719240705190,11.561002,2.5492263,3.0484173
1719240705210,9.6923275,1.9728222,2.2882583
1719240705230,6.364985,0.7278373,1.9560628
1719240705250,5.796961,-0.046686932,1.555034
1719240705270,5.6868277,-0.64823014,1.5328877
1719240705290,7.3723454,-0.88765025,1.6490064
1719240705310,8.898649,-1.1498153,1.151611
1719240705330,9.966463,-1.3569138,0.8110358
1719240705350,9.317635,-1.2814964,0.59855044
1719240705370,9.041104,-0.9911995,0.049081136
1719240705390,8.966286,-0.55246204,-0.026934769
1719240705410,8.871715,-0.06404489,0.002992752
1719240705430,8.425196,0.16819267,0.3429694
1719240705450,7.3747396,0.44113165,1.3497312
1719240705470,6.569091,0.3238158,2.7982233
1719240705490,6.678027,0.6967127,3.2962172
1719240705510,9.800665,-0.16280572,2.4654293
1719240705530,13.621212,0.2088941,2.3265655
1719240705550,14.647127,0.40940848,3.5703533
1719240705570,13.565547,-3.1453824,4.8883615
1719240705590,12.923303,-7.1065893,6.194997
1719240705610,10.779295,-6.172252,5.368997
1719240705630,7.551312,-3.3464954,4.1539397
1719240705650,7.1634517,-0.32561144,3.7732618
1719240705670,8.925584,0.05626374,3.9863458
1719240705690,11.025897,-0.5686229,2.8670566
1719240705710,14.276026,-1.1085154,2.4821887
1719240705730,13.092692,-1.4820108,2.622848
1719240705750,9.792884,-1.2156559,2.0416555
1719240705770,6.010045,-0.44532153,1.9069817
1719240705790,3.1747115,0.17776948,1.9512744
1719240705810,4.317344,0.023343466,1.2306197
1719240705830,7.217321,0.21308395,1.0223241
1719240705850,9.24102,0.4321534,1.3377602
1719240705870,10.238804,0.59615624,0.96665895
1719240705890,9.802461,0.90021986,0.6991069
1719240705910,9.15842,1.2605472,0.59017074
1719240705930,9.244013,1.4544775,0.22026655
1719240705950,9.337985,0.95708215,-0.31304187
1719240705970,8.783728,-0.52971715,0.026934769
1719240705990,8.119336,-1.3078327,0.7918822
1719240706010,8.400655,-1.299453,2.2828712
1719240706030,10.220847,-0.08379706,1.7238252
1719240706050,13.741521,0.3764882,-0.9708488
1719240706070,14.338874,-0.5374983,-0.4854244
1719240706090,13.202826,-1.0241197,1.7495629
1719240706110,10.435128,1.9919758,5.2852
1719240706130,12.206838,6.2482677,6.9677253
1719240706150,10.5919485,5.8945246,5.846042
1719240706170,8.878299,2.3642743,4.4155064
1719240706190,9.405622,-0.2136825,4.490924
1719240706210,12.019491,-1.3634979,4.1796775
1719240706230,13.787609,-0.53809685,3.6858735
1719240706250,12.492346,1.7681179,3.466804
1719240706270,9.953894,3.3357215,3.0998926
1719240706290,8.019379,2.328361,2.5252843
1719240706310,5.5760956,0.7188591,1.8207904
1719240706330,4.2425256,0.02813187,1.9333179
1719240706350,4.753089,-0.29029694,1.9758149
1719240706370,6.9090676,-0.12509704,2.1613655
1719240706390,8.647258,-0.516549,1.9375077
1719240706410,10.214862,-0.86490536,1.4544775
1719240706430,9.938332,-1.0307038,0.9744401
1719240706450,9.627684,-1.1941081,0.47285482
1719240706470,9.685743,-1.1707647,0.010773907
1719240706490,9.698313,-0.8607155,-0.3196259
1719240706510,9.301474,-0.2681506,-0.16938977
1719240706530,8.151658,0.20051439,1.0468647
1719240706550,7.20535,0.694917,2.991555
1719240706570,7.053917,0.6769605,3.1477766
1719240706590,9.999982,-0.024540568,1.745373
1719240706610,12.050017,1.3563153,0.7445967
1719240706630,11.930905,1.6867151,1.7794905
1719240706650,10.763732,-1.3862427,3.435081
1719240706670,9.674371,-6.26802,7.012018
1719240706690,11.174338,-7.053917,6.8893156
1719240706710,9.213487,-2.9825768,5.191228
1719240706730,8.759786,0.6075287,4.6417584
1719240706750,10.885238,1.4257472,3.799598
1719240706770,14.768035,0.59615624,2.7694929
1719240706790,15.359403,-1.951873,2.1529858
1719240706810,12.389396,-3.99293,2.0530279
1719240706830,10.028113,-3.4973302,1.5436616
1719240706850,6.607398,-1.4526819,1.6597804
1719240706870,5.073912,0.074220255,1.4000094
1719240706890,5.727529,0.82599956,1.8734628
1719240706910,7.2424603,0.78290397,1.8489223
1719240706930,8.295909,0.641646,1.797447
1719240706950,8.938153,0.6410475,1.395221
1719240706970,8.756793,0.21667525,1.1360487
1719240706990,8.929175,0.18136078,0.54767364
1719240707010,9.430161,0.16579847,0.019153614
1719240707030,9.36911,0.23343466,-0.20111294
1719240707050,8.946533,-0.062249243,0.22744916
1719240707070,8.294113,-0.12749124,1.3868413
1719240707090,8.32045,0.51355624,1.9542671
1719240707110,10.117896,1.757344,0.98102415
1719240707130,12.124836,0.99179804,-1.501763
1719240707150,12.6767,-0.6787562,0.24660277
1719240707170,11.329363,-1.1133038,2.6994624
1719240707190,11.021109,2.2403743,6.467337
1719240707210,14.028226,6.673837,6.5625067
1719240707230,10.769119,4.560954,4.663306
1719240707250,8.99741,1.0582372,4.262876
1719240707270,9.930551,-0.46627077,4.5435963
1719240707290,13.192051,-0.2220622,3.888782
1719240707310,14.616601,1.1677719,3.620033
1719240707330,11.815386,2.7455509,3.506907
1719240707350,9.336788,3.2980127,3.2716765
1719240707370,7.6345105,1.8423382,2.546832
1719240707390,6.126762,0.29448682,2.1140802
1719240707410,4.8733974,-0.14963761,1.6591818
1719240707430,4.892551,-0.11911154,2.1033063
1719240707450,6.7444663,0.020350715,2.1045034
1719240707470,7.8529816,-0.2112883,1.9626468
1719240707490,9.09258,-0.521936,1.5532384
1719240707510,9.745598,-0.86969376,1.122282
1719240707530,9.720459,-1.2378023,0.5470751
1719240707550,9.749788,-1.1839328,0.04309563
1719240707570,9.592968,-0.89303726,-0.2657564
1719240707590,8.714295,-0.5141548,0.21906945
1719240707610,7.3268557,-0.34356794,1.4149733
1719240707630,6.3087215,0.3172317,3.016694
1719240707650,7.117962,0.008978256,2.8078
1719240707670,10.919355,-0.25558102,1.8447324
1719240707690,13.212402,0.61291564,2.2571337
1719240707710,12.931084,-0.33039984,3.4925418
1719240707730,11.416152,-4.156334,5.5587378
1719240707750,12.385804,-7.7703815,6.827066
1719240707770,9.853337,-5.1780596,5.533
1719240707790,8.46889,-1.3156139,4.621408
1719240707810,10.259154,0.41958386,4.477157
1719240707830,14.036606,0.5734113,3.0813377
1719240707850,16.051926,-0.18614918,2.267309
1719240707870,12.533646,-1.963844,2.4247277
1719240707890,9.465476,-2.6647465,2.0775685
1719240707910,6.6265516,-1.9985598,1.8914193
1719240707930,4.096479,-0.801459,1.8195933
1719240707950,4.326921,0.8098387,1.6771383
1719240707970,6.7719994,1.2964603,1.5131354
1719240707990,8.25401,1.2473791,1.6328455
1719240708010,8.916606,1.1366472,1.543063
1719240708030,9.178172,0.7823054,0.9331401
1719240708050,8.81964,0.58298814,0.6452374
1719240708070,9.179369,0.54647654,0.36870706
1719240708090,9.363124,0.54527944,-0.04369418
1719240708110,9.210494,0.14784196,-0.20829555
1719240708130,8.813056,-0.9672575,0.43155485
1719240708150,8.181585,-1.2228385,1.4239515
1719240708170,8.112753,-0.61411273,2.5061307
1719240708190,10.568604,0.6087258,1.0414777
1719240708210,13.385982,-0.09995792,-1.5149311
1719240708230,13.859435,-1.073201,0.4985925
1719240708250,12.520478,-0.7457938,1.8602947
1719240708270,10.684724,2.078167,5.955577
1719240708290,12.585121,5.93343,7.029376
1719240708310,9.709086,5.067328,5.5503583
1719240708330,8.568848,1.654992,4.708796
1719240708350,9.60015,0.16400282,4.6519337
1719240708370,11.930905,-0.016759412,4.1012673
1719240708390,14.698004,1.0348936,3.6673183
1719240708410,12.998121,2.8461072,3.4207156
1719240708430,10.406996,3.899556,3.1124623
1719240708450,8.676587,2.3786395,2.3642743
1719240708470,5.8909335,0.18136078,1.7304093
1719240708490,5.109825,-0.7356185,1.5454572
1719240708510,5.2079873,-0.83497787,1.8106151
1719240708530,6.9246297,-0.79607207,2.0009542
1719240708550,8.344392,-0.83976626,1.809418
1719240708570,8.820838,-1.0193313,1.4305356
1719240708590,8.979453,-1.2084733,1.103727
1719240708610,9.309255,-1.3820529,0.7673417
1719240708630,9.581595,-1.3425486,0.44951138
1719240708650,9.7324295,-1.1336545,-0.009576807
1719240708670,9.469068,-0.6979098,-0.31483752
1719240708690,8.322245,-0.11971009,0.38965634
1719240708710,7.258621,0.207697,1.9201498
1719240708730,6.6175733,0.6769605,2.971803
1719240708750,8.649054,0.24241292,2.0332758
1719240708770,11.581951,1.520318,1.1246762
1719240708790,12.348095,2.5013423,1.958457
1719240708810,11.832145,-0.10414778,3.1148565
1719240708830,10.429741,-5.659294,6.284181
1719240708850,11.498753,-7.787141,6.7743936
1719240708870,9.89763,-4.1742907,5.529409
1719240708890,10.280104,-0.42796355,4.4603977
1719240708910,11.96622,1.1623849,3.9815574
1719240708930,15.349227,1.5275006,2.6264393
1719240708950,14.850635,-0.6721721,2.0284874
1719240708970,11.505336,-3.4159272,2.0374656
1719240708990,8.711902,-3.8480806,2.0087352
1719240709010,5.949591,-2.0165164,2.0614076
1719240709030,4.943428,0.09995792,2.2002714
1719240709050,4.573524,1.6214731,1.9764135
1719240709070,6.5020533,1.9536686,1.6537948
1719240709090,7.116166,1.6998832,1.6430209
1719240709110,7.961319,0.94211835,1.4478935
1719240709130,8.965687,0.11611878,1.0941502
1719240709150,9.760562,-0.5327099,0.8170213
1719240709170,10.598533,-0.6679823,0.5746084
1719240709190,11.006743,-0.46028528,0.048482586
1719240709210,10.849325,-0.46507367,-0.6715736
1719240709230,9.721656,-1.4550761,-0.34955344
1719240709250,8.318654,-2.4235306,0.88944596
1719240709270,7.475296,-1.1109096,2.267309
1719240709290,9.16261,0.9175778,1.5514427
1719240709310,11.393407,0.9648633,-0.33638534
1719240709330,11.481993,0.19033903,1.1252748
1719240709350,10.560823,0.88166475,3.1016884
1719240709370,11.0378685,3.9217024,5.424064
1719240709391,13.409924,6.0561333,5.6580973
1719240709410,11.042058,2.677316,6.0291986
1719240709430,10.733206,0.20410569,5.3007627
1719240709450,11.264719,-1.3239936,4.7219644
1719240709470,14.264654,-1.1558008,3.9043443
1719240709490,14.686632,0.41299978,3.810372
1719240709510,12.019491,2.4127567,3.4081461
1719240709530,9.138069,3.2728736,2.9765913
1719240709550,7.463325,1.780089,2.1883004
1719240709570,6.060323,-0.6356605,1.9919758
1719240709590,5.2768207,-1.3856442,2.0883424
1719240709610,5.6682725,-1.6723499,2.106299
1719240709630,7.49445,-1.6519991,1.654992
1719240709650,7.979874,-1.2862848,1.5053543
1719240709670,8.669404,-0.521936,1.2791022
1719240709690,9.315839,0.5129577,1.0313023
1719240709710,9.466674,1.0821792,0.705691
1719240709731,9.4217825,1.1701661,0.5979519
1719240709750,9.502586,0.74878657,-0.19153613
1719240709770,8.665215,0.79487497,0.25498247
1719240709790,7.478289,1.1558008,2.070386
1719240709810,7.1688385,0.3728969,3.6643257
1719240709830,9.045893,0.35553896,2.6527755
1719240709850,12.125435,0.9624691,1.2731167
1719240709870,13.090298,2.1003134,0.6997054
1719240709890,12.534245,0.7356185,2.236783
1719240709910,11.550826,-3.900753,5.2367177
1719240709930,12.286445,-7.0970125,7.050924
1719240709950,9.774927,-5.7724204,6.63972
1719240709970,7.961319,-3.3614593,4.3879733
1719240709990,7.972093,-2.0135236,2.7419596
1719240710010,10.381259,-0.94930094,2.166154
1719240710030,13.208811,-1.1061212,1.2270284
